2018-10-28 14:19:19,483 [main] INFO core.CommonMethods - Chrome Driver has launched Successfully!
2018-10-28 14:19:24,860 [main] INFO core.CommonMethods - URL: https://www.amazon.com has launched Successfully!
2018-10-28 14:19:28,357 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-28 14:19:29,025 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-28 14:19:29,459 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> css selector: .nav-search-label] Successfully!
2018-10-28 14:19:29,838 [main] INFO core.CommonMethods - Expected text: All matches with Actual text: All
2018-10-28 14:19:32,774 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-28 14:19:34,758 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-28 14:19:36,943 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-28 14:19:37,695 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> id: nav-subnav]is available in UI
2018-10-28 14:19:38,025 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //div[@id='nav-subnav']/a[1]/span[contains(text(),'Books')]]is available in UI
2018-10-28 14:19:38,725 [main] ERROR core.CommonMethods - Element: Proxy element for: DefaultElementLocator 'By.xpath: //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']'is not available in UI
invalid selector: Unable to locate an element with the xpath expression //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language'] because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string '//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']' is not a valid XPath expression.
  (Session info: chrome=70.0.3538.77)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:50984}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.77, webStorageEnabled: true}
Session ID: d8e6d8aabde6bc8b56492312aa11dbfc
*** Element info: {Using=xpath, value=//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']}
2018-10-28 14:19:39,069 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //span[contains(text(),'results for')]//following-sibling::span[2]]is available in UI
2018-10-28 14:19:39,381 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> id: nav-subnav]is available in UI
2018-10-28 14:19:39,686 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //div[@id='nav-subnav']/a[1]/span[contains(text(),'Books')]]is available in UI
2018-10-28 14:19:40,022 [main] ERROR core.CommonMethods - Element: Proxy element for: DefaultElementLocator 'By.xpath: //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']'is not available in UI
invalid selector: Unable to locate an element with the xpath expression //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language'] because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string '//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']' is not a valid XPath expression.
  (Session info: chrome=70.0.3538.77)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:50984}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.77, webStorageEnabled: true}
Session ID: d8e6d8aabde6bc8b56492312aa11dbfc
*** Element info: {Using=xpath, value=//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']}
2018-10-28 14:19:40,409 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //span[contains(text(),'results for')]//following-sibling::span[2]]is available in UI
2018-10-28 14:19:40,760 [main] INFO core.CommonMethods - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //*[contains(@data-cel-widget,'search_result_') or contains(@id,'result_')][1]//a/h2 | //h5/a/span] Successfully!
2018-10-28 14:19:44,089 [main] INFO core.CommonMethods - Text :by Lowell Fryman , Gregory Lampshire , et al. | Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //*[contains(@data-cel-widget,'search_result_') or contains(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-28 14:19:59,601 [main] INFO core.CommonMethods - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (d8e6d8aabde6bc8b56492312aa11dbfc)] -> xpath: //*[contains(@data-cel-widget,'search_result_') or contains(@id,'result_')][1]//*[text()='More Buying Choices']] Successfully!
2018-10-28 14:25:45,818 [main] INFO core.CommonMethods - Chrome Driver has launched Successfully!
2018-10-28 14:25:55,254 [main] INFO core.CommonMethods - URL: https://www.amazon.com has launched Successfully!
2018-10-28 14:25:59,153 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-28 14:25:59,729 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-28 14:26:00,307 [main] INFO core.CommonMethods - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> css selector: .nav-search-label] Successfully!
2018-10-28 14:26:00,883 [main] INFO core.CommonMethods - Expected text: All matches with Actual text: All
2018-10-28 14:26:03,777 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-28 14:26:04,568 [main] INFO core.CommonMethods - Element : [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-28 14:26:08,873 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-28 14:26:10,308 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> id: nav-subnav]is available in UI
2018-10-28 14:26:10,735 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> xpath: //div[@id='nav-subnav']/a[1]/span[contains(text(),'Books')]]is available in UI
2018-10-28 14:26:12,052 [main] ERROR core.CommonMethods - Element: Proxy element for: DefaultElementLocator 'By.xpath: //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']'is not available in UI
invalid selector: Unable to locate an element with the xpath expression //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language'] because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string '//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']' is not a valid XPath expression.
  (Session info: chrome=70.0.3538.77)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '192.168.43.74', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:51718}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.77, webStorageEnabled: true}
Session ID: 62d33012e82dfe7e9007a4a7d0113310
*** Element info: {Using=xpath, value=//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']}
2018-10-28 14:26:12,478 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> xpath: //span[contains(text(),'results for')]//following-sibling::span[2]]is available in UI
2018-10-28 14:26:12,906 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> id: nav-subnav]is available in UI
2018-10-28 14:26:13,368 [main] INFO core.CommonMethods - Element: [[ChromeDriver: chrome on XP (62d33012e82dfe7e9007a4a7d0113310)] -> xpath: //div[@id='nav-subnav']/a[1]/span[contains(text(),'Books')]]is available in UI
2018-10-28 14:26:13,793 [main] ERROR core.CommonMethods - Element: Proxy element for: DefaultElementLocator 'By.xpath: //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']'is not available in UI
invalid selector: Unable to locate an element with the xpath expression //div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language'] because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string '//div[@id]/following::span[contains(text(),'Book Language')] | //h4[contains(text(),'Book Language']' is not a valid XPath expression.
  (Session info: chrome=70.0.3538.77)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '192.168.43.74', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:51718}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.77, webStorageEnabled: true}
Session ID: 62d33012e82dfe7e9007a4a7d0113310
